0, 256, 1
0, 488, 0
10000, 0, 0
3, 0, 0
0, 271, -26472
187, 255, 25809
25104, 22, 0
4199, -6144, 0
10000, -256, 768
1503, 192, 0
25850, 11767, 29453
0, 256, 256
16, 0, 16
-29717, 329, 0
-3328, -3085, 0
0, 0, 0
100, 16384, 0
0, 12800, 13744
0, 1000, 0
0, 0, 7640
-11265, 0, 1
-8481, -255, 0
257, 25601, 257
1000, 0, 232
-32278, 255, 32
232, 10000, 0
1, 0, -7034
-1023, -6169, 2048
1000, 0, -6433
-6144, 3, 3446
-4218, 0, -8739
25823, 0, 0
4273, 39, -20047
176, 0, -6141
25850, 11767, 9984
100, 0, 0
-6399, 1, 0
1, -14080, 6322
245, 0, -3085
11536, 13105, 6975
25600, 100, 0
28429, 257, 9984
-821, 256, 0
10000, 0, 0
0, 0, 2192
0, 0, 0
25850, 11767, 0
1, 0, 1
-12865, -10388, 0
0, 256, 0
0, 13865, 0
25725, 0, 0
10000, 0, 0
0, -32768, 0
-1196, -6056, 3598
340, -20749, 4196
256, 0, 0
5120, 5140, 0
0, 0, 57
197, 0, -13879
0, 0, 0
3, 0, -29299
4135, 100, 249
139, 433, 0
25684, 0, 0
0, 1, 0
4096, 39, 0
-27821, 0, 0
-22580, -11411, 0
495, 0, 25600
25789, 25700, 0
11521, -29093, 0
4096, 39, 0
0, 12800, 0
2827, 11, 0
-26913, 0, 2816
0, 256, 0
216, 1000, 25828
1000, 0, -18505
23901, 23901, 0
1000, 0, 0
45, 0, -8257
1028, 1028, 1028
100, 0, -428
128, 25600, 256
293, 0, -23902
4096, 39, -1793
0, 4096, -3599
-2072, -5912, 10861
100, 0, 0
15343, 1, 19789
45, 0, 232
11520, 1000, -21320
1, 12800, -22216
25600, -5992, 22959
23496, 91, -1
100, 0, 20761
-21075, 0, 9984
-27393, 13312, 0
-11699, 100, 29827
14130, -2364, 31590
12589, -458, 16384
-6144, 3, 0
0, 256, 3840
0, 25682, 0
1, 0, 0
23007, -10351, 4096
1000, 0, 0
172, 0, 25600
0, 0, 0
35, 0, 257
-6144, 771, 0
-28927, 0, -11975
1, 233, 14
0, 0, -31098
3133, 189, -8616
139, 433, 1028
22359, 22359, 13619
0, 4096, 7453
23007, 181, 144
-6144, 3, 22359
13055, 7680, 1
-2072, -255, 256
-258, 11517, 0
0, 0, 5612
0, 0, 100
100, 0, 3
0, 0, 3084
256, 0, 0
204, 2048, 1
-256, 0, -1
2271, 1, 0
-1531, 0, -6300
232, 0, 100
1000, 0, 0
2822, 9764, 9984
25601, 0, 0
0, 0, 39
0, 0, 20303
25601, 0, 2279
1000, 100, 0
0, -6144, 0
223, 11705, 0
147, 255, 10240
1, 0, 0
1, 0, 14592
232, 0, 0
-6144, -18697, 4281
23005, 181, 0
23007, 3765, 9984
100, 0, 0
28429, 257, 9984
0, 214, 0
100, -8960, 0
257, 0, 39
25850, 11767, 0
0, 0, 4135
127, 0, 2772
2508, 507, 0
0, 0, 100
495, 0, 0
18176, 42, 0
0, 13101, 100
25700, 0, 0
479, 0, -17052
4135, 100, 0
0, 12800, 0
-6142, 3, 0
7168, -31520, 100
-4632, 0, 26998
-2072, -5912, 25709
1000, 0, 0
0, 255, 0
0, 0, 0
2560, -28401, -4407
25655, 133, 0
25822, 0, -14907
0, 12800, 0
-30070, -30070, -30070
0, 0, 0
23007, -5963, -2571
23007, 1461, 113
-6016, 4099, 0
0, 0, 0
45, 0, 0
1000, 0, 11521
-6144, 3, 0
223, 107, 14384
1024, 223, 3765
16, 0, 19200
0, 0, 9984
-14844, 18865, 2528
100, 0, 10000
0, 0, 0
0, 0, 0
204, 0, 0
0, 0, 25576
21588, 21588, -6141
255, 255, 4135
13613, 0, 13113
25348, 0, 0
100, 0, 1
0, 256, -5398
0, 0, 0
8192, 28300, -7704
31068, 24354, -19465
255, 10000, 0
0, 356, 25600
-6144, 1027, 0
100, -28271, -28272
129, 4096, -10538
0, 0, 0
4134, -156, 11257
7872, 188, 0
9317, -20862, 13945
12620, -6096, 0
2271, 1, 0
255, 0, 768
100, 0, 19275
10000, 0, 0
-8198, 19032, 14056
0, 1000, -11612
-6144, 1000, 2056
11051, 11051, -6101
-10608, 1000, 0
16, 25616, 17990
247, 0, 14465
-3617, -3599, 0
-29666, -20736, 15694
-2072, 10000, 27708
100, 0, 3
25855, 0, -29171
-2072, -5912, -29813
10000, 0, 256
1001, 0, -256
0, 0, 0
232, 0, 0
0, 0, 0
-25772, 10000, 22873
-5921, 16363, 255
0, 0, 25600
-26709, -24618, 100
-32052, 0, 0
1, 3598, 0
-13108, -13108, -13108
-27757, -27757, -27757
10000, 0, 0
10000, 0, 771
0, 0, 1
-6144, 1000, 2056
100, 13056, 19789
-22000, -1, 0
2900, 0, 0
0, 0, 22359
4096, 1, 4135
-6144, 10000, 0
-32024, 28748, -3556
10000, 0, 0
1000, 10000, 0
0, 1, 10722
-6144, 1000, 24158
-6452, 4, 0
852, 4121, 0
0, 255, 15934
-2072, -5912, 10861
25700, 0, -6070
1, 0, 0
-3073, -32230, 0
0, 0, 22590
-2072, 232, 0
25824, 100, 9984
1, 0, 0
10000, 232, 0
28429, 1, 1
-6021, 10000, 6312
8647, 4096, 13618
0, 0, -6144
25850, 11767, 14642
4096, 39, 0
-5890, 3, 0
0, 0, 1
495, 0, 257
10000, 0, 0
16, 8960, 0
28784, 28784, 0
1, -17152, 27030
-9984, 0, 0
-5912, 4328, 29041
0, 0, 14080
25128, 0, 0
16, 0, 0
301, 0, 0
-6144, 3, 0
10000, 0, -14136
-6144, 2056, 32683
100, 0, 10000
0, 0, -12851
5677, -129, 0
-13980, 57, 0
25, 0, 0
16, 0, 0
0, 0, 0
45, 0, -25444
11051, 11051, 0
25819, 0, 14578
0, 0, 0
100, 16384, 0
395, 0, -8225
100, 30208, -15028
0, 0, 256
100, 0, 0
100, 0, 100
2048, 15624, 2148
-2072, 232, -8216
0, 488, 0
0, 0, 4073
0, 0, -19862
0, 0, -28014
205, 0, 16384
0, 1, 0
999, 0, 0
100, 0, 39
25616, 4112, 0
0, 13869, 0
0, 0, 15934
25700, 25600, 0
0, 12800, 0
-14844, 18865, 2528
1799, 0, 768
4351, 39, 17990
-32564, -6144, 0
13806, -1743, -6115
14125, 0, 0
45, 0, 27499
0, 25600, 232
0, 0, 0
0, 256, 0
4100, 39, 2528
100, 0, -2258
10000, 0, 256
2537, 1000, 0
25850, 11767, 0
1000, 0, 0
0, 0, 5446
9, -5940, 0
4096, 39, 26007
25600, 100, 12850
479, 0, 157
1000, 0, -1543
45, -512, 9984
0, 0, 0
4352, 18716, -6764
23007, 181, 25600
225, 0, 0
0, 0, 17
100, 0, 0
0, 0, 0
0, 0, 0
18573, 0, -1543
16, 16210, 8723
4277, -51, 1
1, 0, 0
25850, 11767, 50
14646, 13110, 1000
-3506, -25112, 0
26107, 48, 13761
498, 4096, 0
-6144, 3, 0
14830, 10188, -30703
-17448, -24832, 0
28871, 3748, 3765
23007, 181, 25600
237, 0, 0
265, 10000, 0
0, 100, 0
10000, 0, -6128
256, 0, -31999
10000, 7680, 0
0, 0, 0
0, 25600, 232
-22000, 39, 768
45, 0, -18762
256, 0, 0
0, 256, 26728
0, -17733, 19532
-6134, 3, 0
0, 0, 0
10000, 0, 2056
5863, 13472, 0
205, 0, 0
1, 0, 25600
2271, 1, -6141
10000, 0, -3593
-6144, 3, 0
4319, 39, -21332
13357, 0, 8
4096, 10000, -29813
11520, 56, 0
0, 1000, 195
28429, 257, -6143
0, 195, 0
10000, 0, -22016
0, 0, 0
-3085, 1000, -3084
0, 256, 10752
14081, 1, 0
25600, 1000, 100
100, 0, -5632
-6144, 10000, 1024
0, 256, 25854
-29084, -29071, -29042
1, 0, 0
-14844, 18865, 2528
18190, 14135, 13840
25823, -6144, 0
25850, 11767, 0
-1857, 100, 21845
0, 0, 0
204, 1000, -7836
-6144, 787, -4370
3328, -6131, 0
0, 0, 0
0, 0, 23989
32140, 0, 0
-6128, 3, 25646
12, 1536, 1
12340, 0, 0
0, 97, 0
0, 0, 28390
256, 0, 256
0, 0, 0
495, 0, 0
0, 256, 356
0, 256, 0
257, 257, 257
6144, 39, 7196
1000, 7196, 7196
0, 1000, 0
100, 4096, 100
28429, 257, 9984
26157, 7867, 2334
15, -64, 0
-23388, -23388, -23388
25722, 0, 3
10000, -16963, -16985
8803, -4864, 0
16, 1000, -6144
396, 0, 0
0, -6940, -6940
1, 0, 1
0, 0, 0
10000, -3426, 0
17252, 5115, 0
204, 0, 0
4146, -218, 0
4248, 39, 10000
0, 0, 0
2820, 0, -14650
0, 1000, 0
0, 0, 0
25600, 29812, 29812
0, 0, 0
356, 0, 0
14385, 12600, 1536
256, 0, -21121
55, 0, 12
-25066, 27872, 797
45, 10023, 0
0, 256, -5141
232, 15, 0
32479, 32382, 0
0, 0, 1
52, 0, -6141
100, 0, -16889
100, 0, 39
-6144, 771, 0
0, -10240, -10024
23007, 22873, 10147
0, -12288, 0
100, 16384, 100
0, 0, 0
25700, 0, -14156
13824, 0, 0
25632, 0, 24320
1000, 0, 14780
10000, 0, -28528
0, 0, 0
-29734, -29813, 0
0, 256, 257
0, 256, -8448
0, 0, -1
-32640, -32640, -32640
0, 256, 1542
1, -6144, 3
232, 0, 768
255, -6144, 768
1, -20992, 0
100, 0, 0
13347, 57, 0
23007, 189, 0
100, 0, 9985
1000, 0, 0
355, 9252, 0
-22786, 175, -20047
-22818, 1, -21697
10000, 25600, 31941
511, 4096, 0
-2072, -5912, 768
-6144, 772, -2195
45, 256, -8225
0, 25600, 0
1, -1029, -19664
6912, 25600, 57
0, -5912, 0
0, 0, 0
0, 0, 0
0, 0, 0
12845, 12344, 12288
254, 1000, 4096
356, 0, 0
45, 0, 8876
-24, -1, 25600
223, 0, 0
1, 0, -14180
4135, 100, 0
256, 1000, 4130
0, 0, 195
0, 0, 0
10000, 10000, 0
0, 0, 232
25850, 11767, 256
-6169, -6169, -6169
0, 16, 19018
488, 0, 0
2056, 2056, 2056
228, 0, 17990
4135, 100, 0
13056, 12856, 4135
488, 0, 0
9596, 2410, -26765
14, 0, 32382
100, 1000, 0
100, 0, 0
-17460, 167, 1
-29985, 1, -20659
0, 12800, 0
139, 433, 13361
-3085, -3085, -3085
25626, 0, 9985
0, 256, 0
-6144, 3, -900
2271, 1, 0
24832, 13361, 0
0, 0, 0
232, 0, 12544
45, 0, 8876
1, 0, 768
-6144, 3, 2560
25600, 0, -28271
4135, 100, 0
-6144, 12035, 12079
10000, 14096, 3341
-6060, 0, 0
-19293, 17906, -25088
-10753, 100, -4040
0, 1000, 100
0, 0, 0
25600, 0, 23007
39, 0, 0
-14844, 18865, 2528
1124, 0, -27648
-156, 16384, 0
-6144, 3, 256
25600, 0, 4096
1000, 0, -20580
3728, -4321, -29852
0, 25700, 257
10216, 19788, 768
-1023, -6169, 2056
0, 0, 270
0, 0, 0
-5921, 259, 0
0, 0, 0
12794, 11768, -17828
256, 25600, -6144
27392, -686, 0
-6144, 771, 0
18176, 298, 0
100, -6144, 13616
588, 10000, -12408
488, 0, -9767
9252, 9252, 9252
100, 0, -27932
25680, 13056, 13107
223, 0, 0
1, 0, 0
2271, 1, 3598
8192, 2048, 26032
-6128, 0, 0
4269, 39, 0
12288, 12337, 12336
18504, 18504, 0
1, -4352, 10000
-6144, 1000, 0
31757, 469, 9984
4119, 39, 100
25600, 1000, 0
64, 0, 0
10000, 0, 25600
2271, 1, -6141
0, 0, 9984
18176, -32470, 26698
45, 0, 172
238, 256, 0
25849, 10000, 0
-8479, 8339, 768
-14844, 18865, 2528
-6144, 1000, 2056
139, 433, 0
1, 4096, -3274
0, 0, 0
12589, 223, 0
27136, 269, -23645
25443, 25443, 0
-2072, 10000, 232
-6144, 771, 22873
101, 0, 100
-6095, 0, 0
-13879, -2816, 0
4135, 100, 0
0, 12800, 0
-14844, 18865, 2353
100, 0, 0
45, 1000, 256
23007, 7349, -6141
8, 0, 0
100, 0, 0
0, 256, 40
-28482, 1, 4096
495, 0, 8192
18176, 298, 0
0, 488, -11612
25700, 0, 0
9744, -5632, 14652
0, -6128, 0
-14844, 18865, 23387
-1023, -6169, -11052
256, -1793, 768
25616, 0, 0
-7168, -24255, 0
-25701, -25445, -25756
-25191, 0, 0
-6144, 15885, 269
10000, 0, 0
100, 0, 0
-1023, -6169, 2056
8322, 433, -256
-23296, 0, 0
20200, 21722, 32639
0, 4096, 0
223, 0, 0
178, -6144, 0
10805, -5562, 514
-2072, -5912, 0
18176, 298, -11698
-256, 0, 14135
0, 0, 0
305, 0, 0
100, 0, 0
25832, 0, 0
-21048, 23008, 0
25850, 11767, 0
-1, 0, 0
100, 0, 0
1, 0, 0
13101, 10000, 0
-5921, 21799, 0
4135, 100, 0
2056, 2056, 0
28429, 257, 8449
30412, 30326, 0
-6060, 0, -26215
100, 0, 0
30069, 117, -9171
2271, 13101, 0
1, 0, 0
-6128, 100, 0
11520, 12597, 1792
0, 488, -11612
0, 0, -6940
-25882, 32000, 20476
1000, 256, 100
0, 10000, 0
0, 12800, 8996
28429, 257, 9984
-32625, 0, 27136
4864, 93, 0
100, 0, 39
0, 0, 1000
0, 0, 0
256, 257, 0
223, 0, 0
0, 512, -3085
-32386, 1000, 0
230, 1, 0
0, 0, 0
10510, 12607, -3726
23007, 22528, 5812
1000, 0, 24929
1000, 0, 39
0, 0, 14641
-4607, 25600, 0
-13255, 2064, 0
0, 4224, 3341
14585, -9495, 0
0, 0, 10000
11520, 0, -8739
0, 0, 14080
-256, 0, 25600
4196, 39, 18247
4135, 100, 0
-6144, 1000, 2056
250, 0, 10795
0, 0, 22359
23007, 437, 768
10000, 0, 100
-2072, -5912, 10861
0, 256, 222
0, 1, 419
-2072, -5912, 12776
1, 0, 27761
10000, 0, 0
255, 0, 0
0, 0, 12034
4135, 100, 0
4135, 100, 0
0, 12800, -14393
-14844, 18865, 2528
0, 1000, -11612
-6144, 1000, 2056
-1023, -6169, 2056
100, 0, 10000
-1398, 21547, 0
139, 433, 0
139, 433, 0
28429, 257, 9984
-25313, 285, -24079
10000, 10023, 0
-27820, -9613, 0
0, 1, 0
170, 4096, 0
10000, 0, 0
10000, 21760, 21845
-255, -11776, 0
-12972, 0, 257
21588, 0, 0
100, 0, 256
0, 0, 0
-27820, 140, 0
0, 0, -31744
1, 256, 1000
25616, 0, 0
100, 0, 0
4, 0, 0
17664, 203, 30326
1, 0, -16504
10000, 0, 25600
223, 0, 22800
25832, 0, 12
0, 25754, 0
14644, 14648, -12080
0, 0, 0
-13312, 3341, 3341
-17460, 12898, 10191
2024, 1799, 0
0, 0, 0
0, -17802, 0
-2313, -13578, 14249
0, 0, 25600
21588, 21588, 0
-27820, 16384, 0
100, 2304, 9984
9252, 9252, 0
0, 0, 4352
4196, 39, 0
1, 0, 0
-27820, -20084, -26880
15, 0, 0
-156, 110, 22359
0, -25444, 0
23007, -14155, -15672
356, 10000, 0
-15468, 25700, -20736
-33, 0, 0
-32440, -4640, 0
2056, 1, 2056
23007, 100, 16603
0, 0, 0
23006, 232, -29523
3828, 0, 0
23007, 10000, -29545
-32768, 0, 256
1000, 0, 0
223, 3584, 0
223, 0, -14907
37, 0, -13146
25600, 100, 0
-8397, -256, 0
335, 0, -29556
0, 0, 6821
23007, 3765, -6675
257, 0, 2484
0, 100, 0
0, 1792, -16449
0, 0, 0
0, 0, 24672
2271, 1, 12327
25850, 247, 256
25850, 11767, 1000
25594, 11767, 14642
23007, 181, 25600
100, 0, 0
0, 0, 1
0, 0, 540
25739, 1000, 9984
0, 0, 0
0, 1, 0
10000, 0, -1
0, 0, 0
0, 0, 0
23272, -30365, 0
271, 0, 0
12578, -6103, -9656
0, 100, 25600
744, 0, 0
100, 112, 25600
0, 1000, 7453
-6144, 3, 0
2, 0, 0
25855, -256, 11153
329, 0, 0
-7231, -15615, 6629
-24362, 0, 0
0, 0, -677
0, 0, -7604
3133, 189, -8616
4096, -17460, 0
0, 0, 9273
27392, -26604, 0
10000, 0, 23387
10000, -10224, 0
-17460, -255, 0
0, 0, 0
12850, 14130, 256
20046, 20068, 0
1000, 0, 0
-17383, -2828, 12850
272, 0, 0
100, 0, 0
0, 14336, 0
1000, 0, 0
1000, 0, 0
10000, 1, 0
25600, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
255, 0, 0
185, 0, 0
10001, 25600, -17432
-17460, -28761, 100
2782, 256, 39
16, 0, 0
-17460, -28761, -5521
495, 0, 22359
232, 0, -6141
-2072, -5912, 0
-6144, 771, 0
45, 0, 8876
0, 256, 257
0, 488, 0
0, 256, -8224
3852, 16, 0
16, 0, 0
0, 1, 0
0, 0, 0
1, 0, 0
-6044, 1, 0
1, 0, -24497
0, 0, 0
0, 0, 100
10000, 0, 22359
0, 1000, 0
-11676, -11566, -25584
0, 0, 768
99, 1000, 0
256, 257, 0
213, 132, 17219
255, 256, 0
25700, 0, -6044
-25088, 4237, 0
0, 256, 0
4319, 39, 0
13869, 14642, 768
223, 0, 23808
0, 0, 0
0, 0, 14769
1, 25600, 3
22786, 1, 0
10239, 0, 0
0, 0, 0
0, 0, 0
23007, -25419, 0
10000, 0, -24304
100, 16384, 0
4135, 100, 255
4135, 100, 0
0, 12800, 0
-14844, 18865, 2528
0, 1000, -11612
-6144, 1000, 2056
-1023, 0, 272
100, 0, 10000
139, 433, 0
139, 433, 0
139, 433, 0
28429, 257, 9984
204, 0, 0
4180, 39, 0
340, 0, 23717
100, 0, 0
4097, 15399, 0
-6063, 3, 0
31568, 9, 100
84, 0, 0
10000, 0, 232
-27820, 255, 0
0, 256, 0
-255, -6144, 1
21746, 1, 0
0, 0, 0
0, -25117, 100
1, 257, 0
0, 0, 5127
0, 0, 0
7744, 0, 0
1, 0, 0
1, 0, 10794
11743, 14389, 13878
-3856, -3856, 0
10000, 0, 12593
99, 0, -258
4112, 39, 10223
4255, 98, 0
1808, 0, 0
22779, -24758, -24673
25600, 0, 0
84, 0, 0
4196, 39, -22748
16, 0, -29317
26879, 100, 25600
0, 0, 0
4096, 0, 0
3588, 4112, -1164
488, 4608, 0
10256, 0, 39
-7935, 25600, -19253
-27820, 4309, 3
1000, 0, 3341
-31097, 391, 25600
100, 0, 0
-22785, -6683, -6683
223, 13824, 39
230, 0, 11520
0, 0, 0
25823, 0, 0
1000, -18176, 9984
-31551, 0, 0
221, 0, -8739
-256, 0, 0
1000, 0, -3085
25700, 0, 10000
0, 0, 1
1, 0, 0
1000, 0, 410
24543, 25806, 100
13874, 308, 0
0, 0, 232
1, 0, 0
0, 0, 22057
0, 0, 0
0, 7302, 6929
13111, 6, 0
10000, 0, 1
-29729, -29218, 214
14, 256, -6141
-22198, 3, 0
2271, 1, 0
25850, 11767, 0
25850, 11767, 14642
11346, 25850, 14125
23007, 181, 25600
21504, 21588, 21588
0, 0, 3084
14134, 13363, 0
256, 0, 100
0, 0, 0
13608, 0, 0
144, -256, 22359
25601, 0, 0
-27820, -27757, -27757
-23980, 1000, 0
22866, -18370, 0
0, 0, 0
0, 0, 2294
-6128, 3, 10852
20323, 13312, 17873
-23682, -6173, 0
0, 14359, 0
191, -1665, 4196
0, 0, 4327
1, -3328, 26083
0, 2560, 0
-256, -6144, 0
800, 25040, 0
40, 0, -26219
16, 13312, -32256
25696, 0, 29152
-156, -1, 0
10752, -19609, -10844
203, 0, 28473
0, -10240, 13969
204, 0, 0
21628, -14108, -2020
0, -7168, -6940
1024, 0, 0
14, 0, 25700
1000, 25600, 0
5654, 5654, 5654
0, 0, 1
100, -256, 768
0, 0, -21031
0, 0, 0
47, 0, -14136
0, 0, 0
1000, 0, 231
0, 0, -6141
-28592, -28528, -24821
-14336, 3, 0
0, 256, -13622
-17460, -9464, 0
0, 256, -1
254, 0, 0
495, 100, -20580
-2072, -5912, 768
-2072, -5912, -32383
-6144, 771, 30399
45, 0, 0
0, 256, 257
0, 488, -11612
0, 256, -8224
-8298, 0, 0
0, 0, -31700
-6144, 3, -14001
-33, -1, 0
-11712, 1000, 6898
10000, 0, 0
-29524, 2395, 14835
219, 0, 9984
-25952, 88, 0
9488, 255, 3
0, 0, 0
0, 0, 768
-5921, 3, 29440
13, 121, 0
1000, 4112, -6141
6400, 1278, 18159
0, 0, 25600
257, 0, 256
25823, 0, -9545
1000, 1, 0
25785, 25600, 25818
0, 0, 0
100, 0, 0
0, 4096, -7701
0, 0, 16384
4096, 10000, 0
1000, 0, 0
-5921, 3, 9984
232, 0, 0
0, 0, -19567
1, 0, 0
25832, -23544, 0
100, 16384, 0
4135, 100, -2571
0, 12800, 0
0, 1000, -11612
-6144, 1000, 2056
-1023, -6169, 0
100, 0, 10000
139, 433, 0
139, 441, 0
139, 433, 0
28429, 257, 9984
100, 0, -3085
-27820, 8332, -6141
15, 14388, 0
10000, 0, -6141
0, 25600, 0
8, 257, -217
0, 0, 0
3084, 1, 0
21504, 25747, 57
-27820, -9588, -32504
4593, 1000, -6124
0, 1000, 0
-27820, -9588, 0
100, 246, 0
0, 256, 10000
8, 0, 16183
22816, 39, -8448
0, 0, 0
100, 0, 14592
14024, 0, 1000
0, 0, 1542
32125, 32125, 768
25822, 0, 0
100, 0, 0
2970, 2827, 0
-4554, 12697, 1000
232, 0, 0
1, 0, 4135
1000, 0, 0
21463, -6144, 0
12849, 13361, 0
0, 0, 1000
84, 0, 0
0, 87, 0
13652, 14387, 4135
0, 0, 0
-27819, -6103, 272
-27820, -9588, 25233
1, 0, 0
100, 0, 0
29473, 23962, -27382
0, 0, -5814
0, 9984, 0
256, 0, 0
0, 0, -26986
0, 0, 0
0, 255, 23863
514, 514, 514
0, 5121, 0
1, 255, 0
0, -28689, 18761
-10337, 10000, 256
26336, 0, 0
-20142, 445, -2314
1, 0, 0
100, 0, 0
23007, 0, 21180
23007, -5963, 14719
0, 4096, 0
-8225, 1, 2845
28784, -29871, 28784
0, 259, 257
0, 27392, 13873
100, -2182, 157
1000, 0, 0
-6144, -509, 0
0, 0, -6141
-22305, 168, -27182
0, 0, 0
2271, 1, 12327
25850, 11767, 19481
25850, 11767, 14642
25850, 11767, 14642
-21846, -21846, -21846
-6124, 2, -1545
-22272, 31611, 25601
4196, 39, 0
27509, 25674, 0
11620, 52, 0
1, 0, -18395
0, 256, 0
0, 256, 3
-15213, 100, 168
86, 0, 0
-22686, 1, 257
9, 0, -29696
84, 0, 0
1, 0, -27500
0, 0, 0
0, 31744, 12544
-6144, 3, 216
103, 0, 0
-24, 0, 0
0, 256, 0
395, 1, 0
25600, -23296, 0
305, 0, 21588
59, 0, 0
12033, 12079, 100
-31232, 100, 21760
1000, 0, -31077
449, 512, 4096
220, 0, 0
0, 256, 17556
10000, 0, 0
100, 4096, 1542
1, 0, 18270
-156, 768, 1000
12544, 2289, 25854
25601, 0, 257
12601, -27085, -26986
32656, 4118, 13361
232, 8, 0
-32768, 100, 0
0, 0, 27242
0, 0, 0
39, 0, 39
204, -6144, 0
-5170, 1, 10023
-13108, -13108, 25634
461, 0, 0
1, 0, 1482
-2571, -2603, -32383
495, 0, 0
-2072, -5912, -6141
-2072, -5912, 768
45, 0, -17045
0, 256, 257
0, 488, -11612
0, 1, -8224
-13056, -12851, -12851
10000, 0, 28875
10000, 1, 0
0, -25856, -24
32, 0, 11775
4096, 0, 0
23007, 4277, -3085
127, -277, 5745
10000, 0, 0
3271, 0, 0
-76, -1, 3084
0, 1000, 0
0, 0, 0
108, 0, 59
-27643, 173, 0
4097, 39, -6141
11220, 11051, -8916
32, 1, 0
0, 4096, 14649
223, 0, -27428
256, 0, 0
-12545, 211, 13621
-512, 14643, 49
-10224, 0, 0
0, 0, 1
-155, 0, 9252
-17408, 23991, 0
0, 0, 127
12646, 49, 0
0, 0, 4135
18142, 25600, 0
1, 0, 14135
100, 16384, 0
4135, 100, -1543
0, 12800, 0
-14844, 18865, -18268
246, 0, -11612
-6144, 1000, 2056
-1023, -6169, 2056
100, 3328, 0
139, -16975, 0
139, 433, 0
23, 0, 0
1000, 32256, 25186
512, -6143, 13264
0, 0, -13879
0, 0, 0
-129, -1, 0
0, 256, -32768
10000, 0, 0
-21164, 21074, 0
340, 0, -13918
0, 1000, -6110
29744, -21765, -24447
-6060, 2, 0
66, 0, 0
3506, 16805, -3085
25600, 0, 0
232, 6, 54
1929, 3, 0
-19992, -30719, 12342
14608, 49, 0
0, 0, 232
0, 0, 25700
0, -6683, -6912
0, 0, 482
17408, 0, 0
-256, 0, 0
-17460, 10413, 512
0, 0, 0
-17460, 1, 0
0, 0, 25600
9999, -3085, 11080
171, 0, -19790
-17068, -16963, 0
231, 0, 3
84, 4096, 0
84, 0, 0
10000, -15344, 0
-27820, 0, -10388
-21761, 6237, 0
-27819, 140, 0
-27820, 140, -24321
223, 100, 0
-16796, -16706, -16706
16, 0, -19810
18689, -26145, 0
216, 0, -14220
9768, 0, -3085
23007, 10000, 16603
0, 256, 256
295, 0, -12080
19480, 1, 0
5120, 17608, 8
1000, 771, -8739
-6128, 10000, 25600
1, 1, 768
-6144, 3, 0
223, -8996, 0
126, 0, 10171
0, 256, 100
-256, 0, 8192
255, 256, 15163
0, 95, -1697
128, 0, 0
90, -2678, -30070
223, 175, 0
23263, 0, 3765
0, 0, 256
4319, 0, 0
0, 0, 4135
2271, 1, 12327
-2072, -5912, 10861
25850, 11767, 0
0, 0, 14642
23007, 181, 25600
-27820, -7454, 0
0, 11, 57
1, 32272, -6683
0, 0, 0
1000, 0, 0
272, 0, -30364
0, 0, 0
0, 256, 0
1000, 0, -22245
250, 0, 0
191, 0, 0
25700, 1, 0
0, 0, 20303
35, 0, 0
11520, -4370, -2828
-9985, -18432, 0
0, 0, 11681
256, 0, 0
-32419, 231, 4135
-6144, 3, 768
0, 0, 0
0, 100, 0
1, -20736, 0
0, 0, 1
0, 21760, -5272
10000, 0, -1
100, 0, 126
10000, 0, 0
204, 1, 0
55, 0, 232
100, 0, 0
0, 0, 0
-5889, 25603, 0
31232, 53, 17474
-28656, 25600, 0
0, 0, 10000
0, 0, 275
0, 0, -8448
0, 0, 0
14, 0, 0
100, 10000, 0
10000, 0, 39
0, 256, 0
11724, 49, 0
-5632, 19789, 19789
-17460, 1, 0
495, 0, 0
-2072, -5912, 0
-2072, 24252, 16384
-6144, 771, 0
45, 0, 13357
0, 256, 257
1000, 100, 53
0, 0, 232
0, 0, 27048
10000, 1000, 0
12743, 0, 232
1, 25600, 0
23007, 437, 232
10000, 0, 0
0, 0, 0
0, 0, -10281
4097, 39, -20955
0, 744, -6141
45, 32, 25600
0, -256, 0
0, 0, 0
23007, -25958, 31758
0, 0, 0
0, 256, -6648
-13876, 0, -28015
-11566, -11566, 2056
10000, 0, 0
100, 0, 0
223, 0, 0
4319, 100, 0
-12385, -603, 26053
1, 1, 0
32, 121, 0
-6938, 28616, 9778
12079, 12079, -6097
222, 0, 0
-3085, 22102, -26681
-7625, -5572, 0
4135, 100, 0
0, 12800, 0
-1023, -6169, 2295
100, 0, 0
139, 433, 0
139, 433, 0
28429, 257, 9984
7453, 7453, 23953
0, 256, 0
-27820, 21644, 0
84, 4351, 0
1000, 0, -4627
-27820, 0, -18718
0, -23999, -30919
1268, 1, 0
100, 0, 0
4096, 4084, -313
84, 0, 25600
104, 0, 1
0, 0, 0
232, 0, 20363
0, 0, 0
0, 0, 0
1000, 100, 768
4149, 39, 7453
88, 25600, 0
10000, 25600, -19533
0, 0, 7196
1000, 232, -17719
0, 0, 256
25601, 0, 0
204, 0, 0
204, 0, 0
256, -256, 0
255, 0, 255
-15004, 23592, 197
5769, 13148, 19078
256, 13056, -31062
-27904, 29696, 0
-27680, -7806, 4097
0, -30070, -30208
212, 0, 0
10223, -13055, 3341
9060, 0, 4096
39, 0, 10000
4180, 39, 4096
-27820, 25739, 256
14392, 0, 0
