10000, 0, 9, 4225330, 9, 0
-32263, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, -20665
13252, 0, 9, 4225330, 9, 249
100, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 4096, 9, 4225330, 9, 1
25700, 0, 9, 4225330, 9, -256
-5579, 1, 9, 4225330, 9, 1
25601, 1, 9, 4225330, 9, 255
4112, 0, 9, 4225330, 9, 39
-26042, 0, 9, 4225330, 9, 256
16, 0, 9, 4225330, 9, 0
-27392, -27243, 9, 4225330, 9, -27243
100, 0, 9, 4225330, 9, 0
-29680, -2676, 9, 4225330, 9, -29556
0, 6939, 9, 4225330, 9, 6939
993, -11052, 9, 4225330, 9, -11264
-5568, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
-256, 68, 9, 4225330, 9, 0
16, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
-8704, 0, 9, 4225330, 9, -26510
0, 0, 9, 4225330, 9, 0
13252, 0, 9, 4225330, 9, 249
0, 0, 9, 4225330, 9, 0
0, 4093, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 10000
256, 256, 9, 4225330, 9, 0
-17594, 25816, 9, 4225330, 9, 4266
0, 0, 9, 4225330, 9, 0
-5579, 0, 9, 4225330, 9, 0
4183, 0, 9, 4225330, 9, 39
804, -18208, 9, 4225330, 9, 4174
1, 0, 9, 4225330, 9, -19456
181, 0, 9, 4225330, 9, 0
0, 9541, 9, 4225330, 9, 25600
10000, 0, 9, 4225330, 9, 0
4096, 0, 9, 4225330, 9, 39
100, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
12333, -21503, 9, 4225330, 9, 14134
0, 0, 9, 4225330, 9, 0
20780, 0, 9, 4225330, 9, 29029
-7968, -7968, 9, 4225330, 9, -7968
0, 0, 9, 4225330, 9, 0
100, 39, 9, 4225330, 9, 4096
100, 0, 9, 4225330, 9, 0
13252, 0, 9, 4225330, 9, 249
13357, -15824, 9, 4225330, 9, 14649
0, 0, 9, 4225330, 9, 1
-15872, -23709, 9, 4225330, 9, 19608
15669, 4096, 9, 4225330, 9, 256
11620, 0, 9, 4225330, 9, 50
-26112, -29673, 9, 4225330, 9, 14571
100, 256, 9, 4225330, 9, 4096
-19523, 0, 9, 4225330, 9, -3840
13613, 13110, 9, 4225330, 9, 14641
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
612, 256, 9, 4225330, 9, 0
0, 255, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
-5579, 1, 9, 4225330, 9, 1
-27392, 4245, 9, 4225330, 9, -27243
5888, 1, 9, 4225330, 9, 0
1, 18504, 9, 4225330, 9, 18432
18502, 18504, 9, 4225330, 9, 18504
18247, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
1, 4626, 9, 4225330, 9, 4608
256, 15182, 9, 4225330, 9, 10496
-27392, -27243, 9, 4225330, 9, -27243
100, 257, 9, 4225330, 9, 257
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 4135
-31388, 100, 9, 4225330, 9, 28412
-130, 21198, 9, 4225330, 9, 3072
0, 0, 9, 4225330, 9, 23
149, 0, 9, 4225330, 9, 0
255, -12947, 9, 4225330, 9, 11520
14648, 256, 9, 4225330, 9, 56
100, 32082, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 1
-7962, 5140, 9, 4225330, 9, 5344
199, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-28572, 0, 9, 4225330, 9, 100
-255, 0, 9, 4225330, 9, 272
0, 27136, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
4097, 0, 9, 4225330, 9, 39
-5835, 0, 9, 4225330, 9, 0
-5568, 0, 9, 4225330, 9, 0
40, 0, 9, 4225330, 9, 40
2963, 16306, 9, 4225330, 9, 26498
0, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 0
325, 0, 9, 4225330, 9, -1
5220, 0, 9, 4225330, 9, 39
25600, 0, 9, 4225330, 9, 0
-7968, -7968, 9, 4225330, 9, -7968
13613, -2512, 9, 4225330, 9, -23552
344, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 2047
-17594, 0, 9, 4225330, 9, 32555
258, 25855, 9, 4225330, 9, 1
2, 1, 9, 4225330, 9, 0
100, -1280, 9, 4225330, 9, 1
-7968, -7968, 9, 4225330, 9, -7968
1, 0, 9, 4225330, 9, 0
16, 0, 9, 4225330, 9, 0
45, 1, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
70, -12119, 9, 4225330, 9, -12696
1, 39, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
-7968, -7968, 9, 4225330, 9, -7968
13613, -2512, 9, 4225330, 9, -23552
30914, 0, 9, 4225330, 9, 100
11521, 48, 9, 4225330, 9, 13619
101, 0, 9, 4225330, 9, -10224
4112, 0, 9, 4225330, 9, 39
256, 21504, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 10
-27136, -27243, 9, 4225330, 9, -27243
25653, -5594, 9, 4225330, 9, 3440
-11039, 6195, 9, 4225330, 9, -21128
-31388, 100, 9, 4225330, 9, 28412
10000, 0, 9, 4225330, 9, 0
495, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
13252, 0, 9, 4225330, 9, 249
4096, 0, 9, 4225330, 9, 39
14038, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
12032, 24538, 9, 4225330, 9, 25902
147, 2343, 9, 4225330, 9, 4096
0, 0, 9, 4225330, 9, 256
0, 25600, 9, 4225330, 9, 13621
431, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
4140, 0, 9, 4225330, 9, 39
25601, 39, 9, 4225330, 9, 4096
25653, 30536, 9, 4225330, 9, 18688
-11039, 13107, 9, 4225330, 9, -21128
10000, 0, 9, 4225330, 9, 0
0, 256, 9, 4225330, 9, 1
14642, 14649, 9, 4225330, 9, 14649
256, 0, 9, 4225330, 9, 0
25670, 0, 9, 4225330, 9, 0
-24381, -27243, 9, 4225330, 9, -27243
100, 0, 9, 4225330, 9, 0
66, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
31744, -9593, 9, 4225330, 9, -16501
0, 0, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 0
19532, 19532, 9, 4225330, 9, 19532
-15164, -18167, 9, 4225330, 9, 9973
0, 0, 9, 4225330, 9, 0
10000, 10000, 9, 4225330, 9, 0
4096, 0, 9, 4225330, 9, 100
13621, 0, 9, 4225330, 9, 514
1, 0, 9, 4225330, 9, 0
-13365, -13365, 9, 4225330, 9, -13365
4344, -14762, 9, 4225330, 9, 39
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 1
16, 0, 9, 4225330, 9, 0
1, 12288, 9, 4225330, 9, 0
0, 4096, 9, 4225330, 9, 0
0, 256, 9, 4225330, 9, 0
23994, 0, 9, 4225330, 9, 0
25344, -17220, 9, 4225330, 9, -17220
13252, -32768, 9, 4225330, 9, 249
13621, 0, 9, 4225330, 9, 514
25700, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
512, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 4096, 9, 4225330, 9, 1
0, 10000, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, 255
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 77, 9, 4225330, 9, 0
0, 256, 9, 4225330, 9, 257
1, 31488, 9, 4225330, 9, 0
13878, 0, 9, 4225330, 9, 0
-256, 1, 9, 4225330, 9, 0
1, 4, 9, 4225330, 9, 0
-27243, -27243, 9, 4225330, 9, -27243
29, 0, 9, 4225330, 9, 0
16, 25600, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
0, -2630, 9, 4225330, 9, 256
0, 31097, 9, 4225330, 9, 30976
13923, 13107, 9, 4225330, 9, 12599
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-137, -16732, 9, 4225330, 9, 0
767, 0, 9, 4225330, 9, 0
-13321, 6575, 9, 4225330, 9, 4872
1, 0, 9, 4225330, 9, 0
10000, 39, 9, 4225330, 9, 4351
0, 30485, 9, 4225330, 9, -19849
256, -9808, 9, 4225330, 9, -8898
4350, 0, 9, 4225330, 9, 146
13626, -6599, 9, 4225330, 9, 13616
-27184, -26987, 9, 4225330, 9, -27243
0, 0, 9, 4225330, 9, 256
0, 146, 9, 4225330, 9, 18182
0, 1, 9, 4225330, 9, 0
1025, -3328, 9, 4225330, 9, 1
0, 1, 9, 4225330, 9, 0
0, 100, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 0
0, -11566, 9, 4225330, 9, -11667
128, 0, 9, 4225330, 9, 256
1, 10163, 9, 4225330, 9, 0
261, 0, 9, 4225330, 9, -255
25600, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, -9253
467, 0, 9, 4225330, 9, 0
-17594, -15232, 9, 4225330, 9, 32426
326, -15360, 9, 4225330, 9, 0
-1, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
-17594, 0, 9, 4225330, 9, 32682
0, 0, 9, 4225330, 9, 256
10000, 0, 9, 4225330, 9, 25600
0, 0, 9, 4225330, 9, 0
-17655, 9984, 9, 4225330, 9, 32682
4100, 0, 9, 4225330, 9, 39
0, 0, 9, 4225330, 9, 0
3, 251, 9, 4225330, 9, -1280
10000, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
0, -16384, 9, 4225330, 9, 0
-24064, 15477, 9, 4225330, 9, -11713
0, 0, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 256
4096, 0, 9, 4225330, 9, 39
-9472, -9253, 9, 4225330, 9, -9253
598, 255, 9, 4225330, 9, 511
0, 39, 9, 4225330, 9, 3840
0, 0, 9, 4225330, 9, 0
255, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
0, 32, 9, 4225330, 9, 0
100, 100, 9, 4225330, 9, 10000
70, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-17593, 20304, 9, 4225330, 9, 20560
100, 0, 9, 4225330, 9, 0
25670, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 4135
-4346, 0, 9, 4225330, 9, 10000
11520, 13109, 9, 4225330, 9, 14132
100, 0, 9, 4225330, 9, 0
255, 0, 9, 4225330, 9, 0
4096, 11091, 9, 4225330, 9, 39
1, 768, 9, 4225330, 9, 0
10, -22015, 9, 4225330, 9, 0
4096, 0, 9, 4225330, 9, 39
0, 2816, 9, 4225330, 9, 0
0, 30840, 9, 4225330, 9, 0
0, 39, 9, 4225330, 9, 4096
12589, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
101, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
16962, 16962, 9, 4225330, 9, 16962
-12188, 0, 9, 4225330, 9, 0
1, 256, 9, 4225330, 9, 0
1, 256, 9, 4225330, 9, 0
1, 256, 9, 4225330, 9, 0
0, 22528, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 256
256, 19616, 9, 4225330, 9, -6269
256, 0, 9, 4225330, 9, 10000
256, 21504, 9, 4225330, 9, 0
256, 21504, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 10
0, 0, 9, 4225330, 9, 10
0, 0, 9, 4225330, 9, 10
0, -256, 9, 4225330, 9, 10
-27392, -27243, 9, 4225330, 9, -27243
-27392, -27243, 9, 4225330, 9, -27243
-27392, -27243, 9, 4225330, 9, -27243
-27392, -27243, 9, 4225330, 9, -27243
-27392, 4245, 9, 4225330, 9, -27243
-27392, -27243, 9, 4225330, 9, -27243
100, -1280, 9, 4225330, 9, 1
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
0, 0, 9, 4225330, 9, 0
-27392, 1459, 9, 4225330, 9, 16196
4096, 0, 9, 4225330, 9, 39
100, 144, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 1
300, 0, 9, 4225330, 9, 256
300, 0, 9, 4225330, 9, 256
1, -468, 9, 4225330, 9, 0
300, 0, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, 0
300, 25600, 9, 4225330, 9, 256
300, 0, 9, 4225330, 9, 25600
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 12033
0, 0, 9, 4225330, 9, 1
-9472, -9253, 9, 4225330, 9, -9253
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
4143, 0, 9, 4225330, 9, 39
47, 0, 9, 4225330, 9, 1
47, 39, 9, 4225330, 9, 4097
47, 0, 9, 4225330, 9, 1
4097, 0, 9, 4225330, 9, 39
4097, 0, 9, 4225330, 9, 39
4097, 0, 9, 4225330, 9, 39
4097, 0, 9, 4225330, 9, 39
4121, 0, 9, 4225330, 9, 39
4121, 0, 9, 4225330, 9, 39
4121, 0, 9, 4225330, 9, 39
100, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
-24381, 31061, 9, 4225330, 9, -11269
-24381, -27243, 9, 4225330, 9, -27243
-24381, -27243, 9, 4225330, 9, -27243
-24381, 149, 9, 4225330, 9, -27243
-24381, -27243, 9, 4225330, 9, -27243
-24381, -27243, 9, 4225330, 9, -27243
1, 10000, 9, 4225330, 9, 0
25700, -10051, 9, 4225330, 9, 0
24064, 0, 9, 4225330, 9, 0
12593, 12337, 9, 4225330, 9, 12593
4112, 14336, 9, 4225330, 9, 39
100, 0, 9, 4225330, 9, 25700
257, 256, 9, 4225330, 9, 25600
4300, 0, 9, 4225330, 9, 39
0, 39, 9, 4225330, 9, 4096
4196, 0, 9, 4225330, 9, 39
27, 0, 9, 4225330, 9, 100
100, 0, 9, 4225330, 9, 100
0, 4096, 9, 4225330, 9, 256
308, 256, 9, 4225330, 9, 0
868, 256, 9, 4225330, 9, 0
10000, 256, 9, 4225330, 9, 0
138, 21514, 9, 4225330, 9, 17408
53, 0, 9, 4225330, 9, 0
-7371, 0, 9, 4225330, 9, 222
4096, 0, 9, 4225330, 9, 39
1, -8688, 9, 4225330, 9, 0
1, -23902, 9, 4225330, 9, -23902
13824, 256, 9, 4225330, 9, 100
32384, 418, 9, 4225330, 9, -22127
0, 13364, 9, 4225330, 9, 256
0, 420, 9, 4225330, 9, 0
1, 12852, 9, 4225330, 9, 0
287, 1, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
2, 0, 9, 4225330, 9, 0
13641, -31419, 9, 4225330, 9, 13869
14391, 14095, 9, 4225330, 9, 14391
0, -9971, 9, 4225330, 9, 256
53, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
-3275, -5419, 9, 4225330, 9, -17207
54, 0, 9, 4225330, 9, 100
-5579, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
-5579, 12983, 9, 4225330, 9, -23895
-24000, 0, 9, 4225330, 9, 1
-24064, 15477, 9, 4225330, 9, -11713
-24064, -15499, 9, 4225330, 9, -11713
-24064, 15477, 9, 4225330, 9, -11713
256, 4096, 9, 4225330, 9, 0
-24064, 15477, 9, 4225330, 9, -11713
25600, 0, 9, 4225330, 9, 0
-24064, 15477, 9, 4225330, 9, -11713
-24064, 15477, 9, 4225330, 9, -11713
-24064, -21589, 9, 4225330, 9, -21589
-24064, 15477, 9, 4225330, 9, -11713
-24064, 373, 9, 4225330, 9, 11583
0, 0, 9, 4225330, 9, 0
-11039, 22579, 9, 4225330, 9, -21128
225, 0, 9, 4225330, 9, 0
-11039, 22579, 9, 4225330, 9, -21128
-11039, 22579, 9, 4225330, 9, -21128
225, 0, 9, 4225330, 9, 0
-11039, 22579, 9, 4225330, 9, -21128
1, 0, 9, 4225330, 9, 0
-5568, 0, 9, 4225330, 9, 0
-5568, 0, 9, 4225330, 9, 0
-5568, 0, 9, 4225330, 9, 0
-22016, 21391, 9, 4225330, 9, -31946
-15164, 19908, 9, 4225330, 9, -15164
-15164, 19908, 9, 4225330, 9, 964
-15164, 13875, 9, 4225330, 9, 14276
5532, -14169, 9, 4225330, 9, -28912
10000, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
4112, 39, 9, 4225330, 9, 4112
10000, 0, 9, 4225330, 9, 0
12, 0, 9, 4225330, 9, 25600
10000, 0, 9, 4225330, 9, 0
1024, 0, 9, 4225330, 9, 0
13252, 0, 9, 4225330, 9, 249
13252, 0, 9, 4225330, 9, 249
13252, 0, 9, 4225330, 9, 249
0, 0, 9, 4225330, 9, 1
10000, 1, 9, 4225330, 9, 3341
10000, 0, 9, 4225330, 9, 256
-32046, 5310, 9, 4225330, 9, 18630
0, 0, 9, 4225330, 9, 23805
0, -14335, 9, 4225330, 9, 256
4096, 256, 9, 4225330, 9, 10000
-26986, -26986, 9, 4225330, 9, -26986
0, 0, 9, 4225330, 9, 0
1, 10000, 9, 4225330, 9, 0
10000, -3, 9, 4225330, 9, -23909
1, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 10000
16, 0, 9, 4225330, 9, 0
-256, 14300, 9, 4225330, 9, -1221
1, 0, 9, 4225330, 9, 25600
255, -12947, 9, 4225330, 9, 11520
42, 0, 9, 4225330, 9, 0
369, 2, 9, 4225330, 9, 0
13873, 1, 9, 4225330, 9, 13112
53, 0, 9, 4225330, 9, 0
0, 256, 9, 4225330, 9, 0
-23388, -23388, 9, 4225330, 9, -23388
17461, 12345, 9, 4225330, 9, 12341
0, 0, 9, 4225330, 9, 100
25661, 0, 9, 4225330, 9, 0
7, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
98, 0, 9, 4225330, 9, 256
-5579, -16192, 9, 4225330, 9, -23895
0, 0, 9, 4225330, 9, 25600
-24762, -15259, 9, 4225330, 9, -16174
0, 10000, 9, 4225330, 9, 256
67, 0, 9, 4225330, 9, 3328
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 11
100, 0, 9, 4225330, 9, 0
14648, 256, 9, 4225330, 9, 56
13252, 0, 9, 4225330, 9, 249
13252, 0, 9, 4225330, 9, 249
13252, 0, 9, 4225330, 9, 249
13252, 100, 9, 4225330, 9, 249
13252, 0, 9, 4225330, 9, 249
13252, 1, 9, 4225330, 9, 249
13621, 0, 9, 4225330, 9, 514
25670, 0, 9, 4225330, 9, 0
99, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 1
100, -19200, 9, 4225330, 9, 1
100, 25600, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 1
25600, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
4096, 0, 9, 4225330, 9, 39
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
25700, 0, 9, 4225330, 9, 0
0, 25700, 9, 4225330, 9, 256
0, 25700, 9, 4225330, 9, 256
25700, 0, 9, 4225330, 9, 0
25700, 0, 9, 4225330, 9, 0
25700, 0, 9, 4225330, 9, 0
-5579, 10000, 9, 4225330, 9, 33
-27391, -12395, 9, 4225330, 9, -27243
-27392, -27243, 9, 4225330, 9, -27242
-27136, -27243, 9, 4225330, 9, -27243
-27392, -27243, 9, 4225330, 9, -27243
-27392, -27243, 9, 4225330, 9, -27499
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
12032, 24538, 9, 4225330, 9, 25902
13613, -2512, 9, 4225330, 9, -23552
13613, -2512, 9, 4225330, 9, -23552
257, 0, 9, 4225330, 9, 0
-16255, 0, 9, 4225330, 9, 23774
4196, 0, 9, 4225330, 9, 39
1, 0, 9, 4225330, 9, 27904
160, 21331, 9, 4225330, 9, 21248
0, 0, 9, 4225330, 9, 10000
-21760, -21589, 9, 4225330, 9, -21589
4096, -29696, 9, 4225330, 9, 39
2048, 25600, 9, 4225330, 9, 0
0, 25632, 9, 4225330, 9, 31744
512, 0, 9, 4225330, 9, 0
1, 25600, 9, 4225330, 9, 136
10000, 0, 9, 4225330, 9, 511
0, 100, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 1
16, 0, 9, 4225330, 9, 0
4126, 0, 9, 4225330, 9, 39
1, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 4
0, 13872, 9, 4225330, 9, 256
0, 89, 9, 4225330, 9, 22873
0, 13879, 9, 4225330, 9, 12855
100, 0, 9, 4225330, 9, 0
-243, 0, 9, 4225330, 9, 8472
1, 0, 9, 4225330, 9, 0
-101, 100, 9, 4225330, 9, 10000
100, 25702, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
457, 0, 9, 4225330, 9, 0
25788, 90, 9, 4225330, 9, 0
25809, 0, 9, 4225330, 9, 0
10000, 14649, 9, 4225330, 9, 14692
1, 1, 9, 4225330, 9, 0
257, 257, 9, 4225330, 9, 257
0, 0, 9, 4225330, 9, 11694
-9390, -28751, 9, 4225330, 9, 514
356, 0, 9, 4225330, 9, 0
11520, -7454, 9, 4225330, 9, 14131
0, 14336, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 100
356, 0, 9, 4225330, 9, 0
16, 100, 9, 4225330, 9, 0
0, 8449, 9, 4225330, 9, 255
0, 26369, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, -29299, 9, 4225330, 9, 8548
0, 0, 9, 4225330, 9, 256
79, 39, 9, 4225330, 9, 4096
256, 0, 9, 4225330, 9, 0
-237, 0, 9, 4225330, 9, 0
4312, 39, 9, 4225330, 9, 4135
62, 2048, 9, 4225330, 9, -240
232, 255, 9, 4225330, 9, 0
1, 1, 9, 4225330, 9, 0
68, 0, 9, 4225330, 9, 0
25614, 0, 9, 4225330, 9, 0
0, -17152, 9, 4225330, 9, 0
25670, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 100
155, 0, 9, 4225330, 9, 0
13620, 0, 9, 4225330, 9, 12854
16, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
255, 0, 9, 4225330, 9, 255
4135, 16293, 9, 4225330, 9, 0
2, -21129, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 256
10001, 100, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
242, 100, 9, 4225330, 9, 263
-23388, -23388, 9, 4225330, 9, -23388
0, 0, 9, 4225330, 9, 0
14135, -18505, 9, 4225330, 9, -18634
0, 21945, 9, 4225330, 9, -19268
9984, -15544, 9, 4225330, 9, 0
10000, 10000, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
255, 10000, 9, 4225330, 9, 0
27152, 27242, 9, 4225330, 9, 27242
0, 0, 9, 4225330, 9, 100
70, 0, 9, 4225330, 9, 100
4166, 255, 9, 4225330, 9, 39
-17594, 0, 9, 4225330, 9, 0
-20184, 14047, 9, 4225330, 9, 15640
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-1025, 0, 9, 4225330, 9, 18334
1, 7168, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
8960, 8995, 9, 4225330, 9, 8995
16384, 0, 9, 4225330, 9, 511
1, 4096, 9, 4225330, 9, 0
0, 100, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 256
255, 0, 9, 4225330, 9, -26624
305, 13568, 9, 4225330, 9, 0
180, 0, 9, 4225330, 9, 255
13869, 14393, 9, 4225330, 9, 12849
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 256, 9, 4225330, 9, 0
256, 15182, 9, 4225330, 9, 10496
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 256
256, -23131, 9, 4225330, 9, 0
256, 21504, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 10
0, 0, 9, 4225330, 9, 10
11520, -27243, 9, 4225330, 9, -27339
-27392, -27243, 9, 4225330, 9, -27243
-27392, -27243, 9, 4225330, 9, -27243
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-27392, -27243, 9, 4225330, 9, -27243
100, 0, 9, 4225330, 9, 1
300, 0, 9, 4225330, 9, 256
300, 0, 9, 4225330, 9, 257
300, 257, 9, 4225330, 9, 256
300, 0, 9, 4225330, 9, 256
300, 0, 9, 4225330, 9, 256
300, -1214, 9, 4225330, 9, -3073
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
47, 0, 9, 4225330, 9, 1
47, 0, 9, 4225330, 9, 1
4097, 0, 9, 4225330, 9, 39
4097, 0, 9, 4225330, 9, 39
4121, 0, 9, 4225330, 9, 39
4121, 0, 9, 4225330, 9, 39
100, 0, 9, 4225330, 9, 0
-24381, -27243, 9, 4225330, 9, -27243
-24381, -27243, 9, 4225330, 9, -27243
-24381, -27243, 9, 4225330, 9, -27243
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, -7968, 9, 4225330, 9, -7968
-7968, 0, 9, 4225330, 9, -7968
0, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, -512
100, 0, 9, 4225330, 9, 0
10000, 39, 9, 4225330, 9, 4096
54, 0, 9, 4225330, 9, 0
-20469, 0, 9, 4225330, 9, 1
29493, -2215, 9, 4225330, 9, 31687
0, 0, 9, 4225330, 9, 256
-915, 3720, 9, 4225330, 9, 1077
4107, 0, 9, 4225330, 9, 39
-16896, 0, 9, 4225330, 9, 256
10000, 0, 9, 4225330, 9, 1
6, 0, 9, 4225330, 9, 0
-5632, 0, 9, 4225330, 9, 1
10000, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
-256, 0, 9, 4225330, 9, 256
5428, 0, 9, 4225330, 9, 169
11009, 10000, 9, 4225330, 9, 25600
0, 0, 9, 4225330, 9, 0
100, 28794, 9, 4225330, 9, 0
