10000, 256, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 13106, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 25600
25360, 27278, 9, 4225330, 9, 28078
1438, 0, 9, 4225330, 9, 5
0, 14081, 9, 4225330, 9, 0
-7836, 7647, 9, 4225330, 9, 30782
384, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 100
46, 256, 9, 4225330, 9, 0
19246, 4224, 9, 4225330, 9, -20893
320, -25840, 9, 4225330, 9, 30207
0, 25600, 9, 4225330, 9, 100
255, 0, 9, 4225330, 9, 0
9999, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 32453
-20585, -14907, 9, 4225330, 9, -14907
18782, -21157, 9, 4225330, 9, 24350
4277, 0, 9, 4225330, 9, 39
-24930, -24930, 9, 4225330, 9, -24930
-30720, -30583, 9, 4225330, 9, -30584
537, -21941, 9, 4225330, 9, -16694
537, -21941, 9, 4225330, 9, -16694
1025, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
10000, 256, 9, 4225330, 9, 0
31232, 25600, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
288, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 18176, 9, 4225330, 9, 0
11520, 50, 9, 4225330, 9, 14648
-22633, 0, 9, 4225330, 9, 0
-20585, -14907, 9, 4225330, 9, -14907
0, 256, 9, 4225330, 9, 4135
151, 0, 9, 4225330, 9, 25601
1, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
25792, 256, 9, 4225330, 9, 0
4096, 0, 9, 4225330, 9, 39
25687, 0, 9, 4225330, 9, 0
-256, 1, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
4112, 4112, 9, 4225330, 9, 4112
42, 10753, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
16279, 16191, 9, 4225330, 9, 16191
-256, 0, 9, 4225330, 9, -256
100, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
-192, 0, 9, 4225330, 9, 131
0, 0, 9, 4225330, 9, 1
10000, 0, 9, 4225330, 9, 255
1, 25600, 9, 4225330, 9, 9
0, 0, 9, 4225330, 9, 0
256, 119, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-22633, 75, 9, 4225330, 9, -28786
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-25810, 25649, 9, 4225330, 9, 14134
13824, 537, 9, 4225330, 9, 12599
33, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
256, 0, 9, 4225330, 9, 25600
-22633, -14907, 9, 4225330, 9, -14907
-22633, 0, 9, 4225330, 9, 75
0, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
-24930, 11678, 9, 4225330, 9, -24930
302, 0, 9, 4225330, 9, 0
-22633, 2702, 9, 4225330, 9, 142
407, -19660, 9, 4225330, 9, 14125
0, 0, 9, 4225330, 9, 2816
0, -24930, 9, 4225330, 9, -24930
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
151, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
18712, 13875, 9, 4225330, 9, 14125
100, 1, 9, 4225330, 9, -7168
32632, -24131, 9, 4225330, 9, 8805
256, 0, 9, 4225330, 9, 1
228, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 256
407, 0, 9, 4225330, 9, -2
1, 255, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, -256
0, -27243, 9, 4225330, 9, -27392
-22633, 75, 9, 4225330, 9, -28786
0, 0, 9, 4225330, 9, 1
1, 0, 9, 4225330, 9, 1
0, 192, 9, 4225330, 9, -30464
0, 256, 9, 4225330, 9, 0
19275, 4096, 9, 4225330, 9, 75
195, 1, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 10000
264, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 25603
0, 0, 9, 4225330, 9, 256
1, 0, 9, 4225330, 9, 1
11763, -21967, 9, 4225330, 9, 3791
10000, 31774, 9, 4225330, 9, -6656
-22633, 0, 9, 4225330, 9, 0
4096, 0, 9, 4225330, 9, 39
1, 0, 9, 4225330, 9, 0
151, 0, 9, 4225330, 9, 10000
256, 12800, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
447, 0, 9, 4225330, 9, 4096
46, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, -32000
-2921, 39, 9, 4225330, 9, 4340
-13056, 258, 9, 4225330, 9, 57
0, 0, 9, 4225330, 9, 0
0, 4142, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
11763, 25649, 9, 4225330, 9, 14646
2967, -14907, 9, 4225330, 9, -14907
24932, 0, 9, 4225330, 9, 218
0, 0, 9, 4225330, 9, 0
14, 39, 9, 4225330, 9, 4096
25360, 27278, 9, 4225330, 9, 28078
11536, 0, 9, 4225330, 9, 14131
20992, 21074, 9, 4225330, 9, 21074
537, -21941, 9, 4225330, 9, -16694
-22633, 0, 9, 4225330, 9, 142
158, -9630, 9, 4225330, 9, -32768
-255, 32362, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
46, 0, 9, 4225330, 9, 0
-22633, -21276, 9, 4225330, 9, -28786
-22633, 256, 9, 4225330, 9, 0
19246, -16745, 9, 4225330, 9, 17150
-21232, 0, 9, 4225330, 9, 100
0, 25616, 9, 4225330, 9, -28160
0, 0, 9, 4225330, 9, 10000
20496, -6940, 9, 4225330, 9, -6940
0, 0, 9, 4225330, 9, 1
25616, 1, 9, 4225330, 9, 0
27152, 57, 9, 4225330, 9, 14646
19409, 0, 9, 4225330, 9, 209
25616, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 2, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 0
25360, -27202, 9, 4225330, 9, -26706
0, 256, 9, 4225330, 9, 0
13613, -27243, 9, 4225330, 9, -27243
256, 256, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
4148, 310, 9, 4225330, 9, 13613
0, 0, 9, 4225330, 9, 0
1, 4112, 9, 4225330, 9, 0
0, 4096, 9, 4225330, 9, 0
1, 356, 9, 4225330, 9, 0
0, 256, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 25600
0, -256, 9, 4225330, 9, 0
25360, -27202, 9, 4225330, 9, -26706
15880, 27, 9, 4225330, 9, -23194
-255, 256, 9, 4225330, 9, 0
-757, 0, 9, 4225330, 9, 25600
0, 1, 9, 4225330, 9, 0
3584, 256, 9, 4225330, 9, 28
-22633, -14907, 9, 4225330, 9, -14907
9245, 0, 9, 4225330, 9, 10000
-2544, 1, 9, 4225330, 9, -12363
0, 0, 9, 4225330, 9, 0
45, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
1, 0, 9, 4225330, 9, 1
302, 0, 9, 4225330, 9, 0
-26472, 0, 9, 4225330, 9, -26472
251, 5911, 9, 4225330, 9, 5911
4196, 18802, 9, 4225330, 9, -8092
-13214, -18182, 9, 4225330, 9, -1445
-465, 12032, 9, 4225330, 9, 0
4864, 0, 9, 4225330, 9, 57
-22633, 75, 9, 4225330, 9, -28786
10000, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
255, 256, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 255
100, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 3585
25639, 0, 9, 4225330, 9, 0
151, 0, 9, 4225330, 9, 0
-31849, 15880, 9, 4225330, 9, -24856
0, 27278, 9, 4225330, 9, 27904
20992, 0, 9, 4225330, 9, 10000
158, -9630, 9, 4225330, 9, -32768
64, 0, 9, 4225330, 9, 131
1, -12800, 9, 4225330, 9, 1
100, 256, 9, 4225330, 9, 0
-19712, 0, 9, 4225330, 9, 0
-30462, 0, 9, 4225330, 9, 113
14381, 18188, 9, 4225330, 9, -20942
257, 256, 9, 4225330, 9, 0
255, 0, 9, 4225330, 9, 0
3, 27392, 9, 4225330, 9, 0
-31744, -31612, 9, 4225330, 9, -31612
0, 0, 9, 4225330, 9, 0
-7968, 23644, 9, 4225330, 9, 23644
257, 257, 9, 4225330, 9, 257
0, 17544, 9, 4225330, 9, -19200
-256, 0, 9, 4225330, 9, -256
0, -27243, 9, 4225330, 9, -27392
64, 0, 9, 4225330, 9, 131
25616, 0, 9, 4225330, 9, 0
25601, 0, 9, 4225330, 9, 0
4314, 0, 9, 4225330, 9, 0
1, -18432, 9, 4225330, 9, 32512
4196, 1, 9, 4225330, 9, 39
30207, 0, 9, 4225330, 9, 272
100, 39, 9, 4225330, 9, 4096
-1280, 99, 9, 4225330, 9, 4098
0, 0, 9, 4225330, 9, 0
484, 0, 9, 4225330, 9, -1
100, 0, 9, 4225330, 9, 255
-23397, -23388, 9, 4225330, 9, -23388
0, 12849, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
-30720, -30583, 9, 4225330, 9, -30584
537, -21941, 9, 4225330, 9, -16694
1, 0, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
32356, -7869, 9, 4225330, 9, 6752
1, 0, 9, 4225330, 9, 1
14644, 39, 9, 4225330, 9, 4112
0, -30841, 9, 4225330, 9, 0
245, 0, 9, 4225330, 9, 0
100, 100, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
256, 256, 9, 4225330, 9, 0
4196, 0, 9, 4225330, 9, 28893
188, 0, 9, 4225330, 9, 8192
4096, 0, 9, 4225330, 9, 39
10537, 10537, 9, 4225330, 9, 10537
20992, -10926, 9, 4225330, 9, 21074
0, 0, 9, 4225330, 9, -256
-22680, 0, 9, 4225330, 9, 25616
16, 0, 9, 4225330, 9, 12589
25601, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
32, 1, 9, 4225330, 9, 2731
31097, 31097, 9, 4225330, 9, 31097
256, 10000, 9, 4225330, 9, 0
45, 0, 9, 4225330, 9, 10000
0, 3598, 9, 4225330, 9, 3584
10000, -31355, 9, 4225330, 9, -31488
255, 0, 9, 4225330, 9, 100
0, -32126, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, -28786
1, 26728, 9, 4225330, 9, 26728
-1, 256, 9, 4225330, 9, 0
255, 100, 9, 4225330, 9, 0
0, 25700, 9, 4225330, 9, 256
0, 12774, 9, 4225330, 9, 0
274, 0, 9, 4225330, 9, 0
30254, 26230, 9, 4225330, 9, 11622
-18063, 0, 9, 4225330, 9, 0
1, 25641, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 0
257, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
3584, 14906, 9, 4225330, 9, 14876
-22633, -14907, 9, 4225330, 9, -14907
-22633, -14907, 9, 4225330, 9, -14907
-20585, -14907, 9, 4225330, 9, -14907
255, 256, 9, 4225330, 9, -256
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-21247, 0, 9, 4225330, 9, 1
158, -9630, 9, 4225330, 9, 0
158, -9630, 9, 4225330, 9, -32768
-22634, -14907, 9, 4225330, 9, -14907
4368, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
3791, 24635, 9, 4225330, 9, -14161
-15104, 4626, 9, 4225330, 9, -14907
0, 4096, 9, 4225330, 9, 1
0, 1280, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 25729, 9, 4225330, 9, 0
255, 0, 9, 4225330, 9, 167
11763, 0, 9, 4225330, 9, 0
-24312, 0, 9, 4225330, 9, 0
0, 25601, 9, 4225330, 9, 256
15518, -24930, 9, 4225330, 9, -24930
-256, 0, 9, 4225330, 9, -256
-22633, 2048, 9, 4225330, 9, -28786
-26729, -22732, 9, 4225330, 9, 14132
100, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 25600
19246, 6180, 9, 4225330, 9, 30110
0, 0, 9, 4225330, 9, 10000
256, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
22865, 0, 9, 4225330, 9, 81
-105, 0, 9, 4225330, 9, 0
537, -21941, 9, 4225330, 9, -16694
-22633, 75, 9, 4225330, 9, -28786
25600, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
4096, 10000, 9, 4225330, 9, 39
-2205, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
30326, 25600, 9, 4225330, 9, 0
-3599, 0, 9, 4225330, 9, 241
0, -256, 9, 4225330, 9, 1
310, 4096, 9, 4225330, 9, 0
112, 0, 9, 4225330, 9, -1
0, 0, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 0
129, 25600, 9, 4225330, 9, 0
14424, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 1
537, 4171, 9, 4225330, 9, -16694
11620, 13111, 9, 4225330, 9, 13876
8, -18762, 9, 4225330, 9, -18944
0, 0, 9, 4225330, 9, 0
8013, 0, 9, 4225330, 9, -26375
9695, 0, 9, 4225330, 9, 100
10000, 100, 9, 4225330, 9, 4096
11985, 11822, 9, 4225330, 9, -30526
20838, 0, 9, 4225330, 9, 323
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
11763, 0, 9, 4225330, 9, 14646
1, 100, 9, 4225330, 9, 4135
158, 0, 9, 4225330, 9, 0
4097, 8795, 9, 4225330, 9, -30208
0, 0, 9, 4225330, 9, -256
537, -21941, 9, 4225330, 9, -16694
0, 0, 9, 4225330, 9, 1
1536, 0, 9, 4225330, 9, 1
16, 1, 9, 4225330, 9, 0
99, 0, 9, 4225330, 9, 0
0, 10001, 9, 4225330, 9, 31489
0, 0, 9, 4225330, 9, 10000
16, 0, 9, 4225330, 9, 0
0, 117, 9, 4225330, 9, 30976
25360, -27202, 9, 4225330, 9, -26706
30464, 256, 9, 4225330, 9, 25639
100, 0, 9, 4225330, 9, 0
4096, 63, 9, 4225330, 9, 4224
-28636, 0, 9, 4225330, 9, 170
23967, 16219, 9, 4225330, 9, -30142
0, -4607, 9, 4225330, 9, 4097
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
-30720, -30583, 9, 4225330, 9, -30584
-22633, 0, 9, 4225330, 9, -28786
0, 0, 9, 4225330, 9, 1
25751, 0, 9, 4225330, 9, 0
25618, 0, 9, 4225330, 9, 4
1, 25600, 9, 4225330, 9, 14290
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
255, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
29952, -30070, 9, 4225330, 9, -30070
25360, -27201, 9, 4225330, 9, -26706
13869, 511, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
164, -28671, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, -8346
-22633, -14907, 9, 4225330, 9, -14907
-22633, 0, 9, 4225330, 9, 0
4608, 0, 9, 4225330, 9, 0
1, 8, 9, 4225330, 9, 0
73, 30465, 9, 4225330, 9, 0
-24930, 14648, 9, 4225330, 9, 13108
158, -9630, 9, 4225330, 9, -32768
16, 26471, 9, 4225330, 9, 26471
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 256
0, -21846, 9, 4225330, 9, -21846
31236, 1, 9, 4225330, 9, 10008
25600, 1, 9, 4225330, 9, 0
25360, -27202, 9, 4225330, 9, -26706
15880, 27, 9, 4225330, 9, -23194
-32512, 0, 9, 4225330, 9, 2117
36, 0, 9, 4225330, 9, 0
0, 100, 9, 4225330, 9, 25600
151, -15103, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 10000, 9, 4225330, 9, 256
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
26728, 4349, 9, 4225330, 9, 26728
-24930, -24930, 9, 4225330, 9, -24930
1, 0, 9, 4225330, 9, 1
9340, 25600, 9, 4225330, 9, 151
0, 1, 9, 4225330, 9, 0
0, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-22633, -181, 9, 4225330, 9, -28786
19246, -16745, 9, 4225330, 9, -29085
0, 0, 9, 4225330, 9, 0
16629, 171, 9, 4225330, 9, -3833
256, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 26214, 9, 4225330, 9, 26214
256, 0, 9, 4225330, 9, 0
-22633, -14907, 9, 4225330, 9, -14907
0, 0, 9, 4225330, 9, 0
0, 25600, 9, 4225330, 9, 0
39, 0, 9, 4225330, 9, 0
25360, 27278, 9, 4225330, 9, 28078
-24930, 0, 9, 4225330, 9, 10000
29952, 30090, 9, 4225330, 9, -30070
-17213, 9984, 9, 4225330, 9, 0
100, -24930, 9, 4225330, 9, 25600
167, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 25600
0, 110, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
25829, 0, 9, 4225330, 9, 0
30207, -17091, 9, 4225330, 9, -25840
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
30, 3099, 9, 4225330, 9, 20469
1, 0, 9, 4225330, 9, 10000
256, 0, 9, 4225330, 9, 1
6, 50, 9, 4225330, 9, -1177
0, 0, 9, 4225330, 9, 170
-256, -27243, 9, 4225330, 9, -27392
64, 0, 9, 4225330, 9, 131
1, 0, 9, 4225330, 9, 1
0, 255, 9, 4225330, 9, 0
21588, 13624, 9, 4225330, 9, 13908
75, 0, 9, 4225330, 9, 0
2, 25344, 9, 4225330, 9, 0
207, 0, 9, 4225330, 9, 0
-18076, -29384, 9, 4225330, 9, -5818
0, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 0
12336, 12336, 9, 4225330, 9, 12336
-6253, 16679, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
4351, 89, 9, 4225330, 9, -12007
0, -239, 9, 4225330, 9, 5376
25855, 0, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, 0
113, 0, 9, 4225330, 9, 0
29952, -17091, 9, 4225330, 9, -25840
13869, 511, 9, 4225330, 9, 0
4135, 0, 9, 4225330, 9, 39
-17275, 0, 9, 4225330, 9, 16
-256, 0, 9, 4225330, 9, 0
25601, 0, 9, 4225330, 9, 1
11763, 39, 9, 4225330, 9, 4150
0, 0, 9, 4225330, 9, 0
725, 0, 9, 4225330, 9, 0
12845, 4096, 9, 4225330, 9, 0
26728, 104, 9, 4225330, 9, 26728
13869, 452, 9, 4225330, 9, 255
13045, 13109, 9, 4225330, 9, 13877
0, 0, 9, 4225330, 9, -256
537, -21941, 9, 4225330, 9, -16694
53, 0, 9, 4225330, 9, 1
164, 10000, 9, 4225330, 9, -256
18956, 28449, 9, 4225330, 9, -21158
100, 0, 9, 4225330, 9, 83
5411, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
249, 0, 9, 4225330, 9, -3840
19246, -20590, 9, 4225330, 9, 12643
25845, 0, 9, 4225330, 9, 0
0, 39, 9, 4225330, 9, 4100
0, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 0
3584, 256, 9, 4225330, 9, 28
25600, 0, 9, 4225330, 9, 0
-22633, 197, 9, 4225330, 9, -14907
10000, 23130, 9, 4225330, 9, 25616
0, -256, 9, 4225330, 9, 100
408, 25600, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
227, 0, 9, 4225330, 9, 1
1, 0, 9, 4225330, 9, 255
58, 0, 9, 4225330, 9, 0
25600, 0, 9, 4225330, 9, 0
100, 12278, 9, 4225330, 9, 256
25751, 0, 9, 4225330, 9, 0
255, 0, 9, 4225330, 9, 0
25601, 0, 9, 4225330, 9, 0
11520, 0, 9, 4225330, 9, 49
0, 0, 9, 4225330, 9, 0
4317, 10000, 9, 4225330, 9, 16
0, 0, 9, 4225330, 9, 0
0, 9984, 9, 4225330, 9, 0
-11008, 39, 9, 4225330, 9, 4342
32125, 32125, 9, 4225330, 9, 32125
0, -17991, 9, 4225330, 9, -18176
0, 0, 9, 4225330, 9, 0
256, 21760, 9, 4225330, 9, 0
15880, 27, 9, 4225330, 9, -23194
100, 100, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 45
256, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 25600
0, 0, 9, 4225330, 9, 0
64, 0, 9, 4225330, 9, 0
13462, 0, 9, 4225330, 9, 13623
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
1, -25701, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
5, 0, 9, 4225330, 9, 0
100, 25600, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
11566, 0, 9, 4225330, 9, 10000
15880, 12343, 9, 4225330, 9, -23194
33, 1, 9, 4225330, 9, 0
16, 105, 9, 4225330, 9, 0
-22633, -14907, 9, 4225330, 9, -14907
256, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
29952, -17091, 9, 4225330, 9, -25840
158, -9630, 9, 4225330, 9, 0
64, 0, 9, 4225330, 9, 131
-32767, 14336, 9, 4225330, 9, 50
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
-255, 100, 9, 4225330, 9, -4103
0, 25600, 9, 4225330, 9, 0
19246, 25186, 9, 4225330, 9, -20893
0, 0, 9, 4225330, 9, 100
0, 0, 9, 4225330, 9, 10000
4608, -8482, 9, 4225330, 9, 13511
-1653, -14907, 9, 4225330, 9, 0
13619, 14131, 9, 4225330, 9, 14131
0, 3600, 9, 4225330, 9, 10000
29952, -17091, 9, 4225330, 9, -25840
1, 1, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
-9472, 100, 9, 4225330, 9, 0
195, 0, 9, 4225330, 9, 8192
10001, 9509, 9, 4225330, 9, 356
0, -15678, 9, 4225330, 9, 256
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-22017, 12048, 9, 4225330, 9, -6519
0, 13369, 9, 4225330, 9, 13312
4317, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
11763, -21967, 9, 4225330, 9, 14646
2561, -13879, 9, 4225330, 9, -13879
0, 0, 9, 4225330, 9, 256
10000, -32768, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-24930, -24930, 9, 4225330, 9, -24930
29952, -17091, 9, 4225330, 9, -25840
1, -25815, 9, 4225330, 9, 8970
1, 0, 9, 4225330, 9, 1
9744, 0, 9, 4225330, 9, 100
19246, 0, 9, 4225330, 9, 488
0, 0, 9, 4225330, 9, 100
25600, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
30464, 537, 9, 4225330, 9, -17881
15880, 27, 9, 4225330, 9, -23194
140, 0, 9, 4225330, 9, 0
6400, 1, 9, 4225330, 9, -1573
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 1
0, 12849, 9, 4225330, 9, 256
15677, 15677, 9, 4225330, 9, 15677
0, 0, 9, 4225330, 9, 0
1, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 0
100, 0, 9, 4225330, 9, 0
30207, -17091, 9, 4225330, 9, -25840
15880, 283, 9, 4225330, 9, -23194
25664, 0, 9, 4225330, 9, 256
25700, 256, 9, 4225330, 9, 0
256, 0, 9, 4225330, 9, 207
-22633, 0, 9, 4225330, 9, 0
3341, 0, 9, 4225330, 9, 0
150, 0, 9, 4225330, 9, 0
13106, 0, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 320
11536, 0, 9, 4225330, 9, 14131
29952, -17091, 9, 4225330, 9, -25840
302, 0, 9, 4225330, 9, 0
0, -27243, 9, 4225330, 9, -27392
29952, -30070, 9, 4225330, 9, -30070
64, 0, 9, 4225330, 9, 131
1, 0, 9, 4225330, 9, 1
-8739, 10000, 9, 4225330, 9, 100
25656, 1, 9, 4225330, 9, 10000
57, 0, 9, 4225330, 9, 0
0, -21846, 9, 4225330, 9, -21846
8, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
-1, 1, 9, 4225330, 9, 10256
0, 0, 9, 4225330, 9, 22785
25360, -27202, 9, 4225330, 9, -26706
-1435, 0, 9, 4225330, 9, 62
0, 414, 9, 4225330, 9, -24930
-256, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-17407, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
1, 0, 9, 4225330, 9, 1
164, -28671, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
8, 100, 9, 4225330, 9, 0
1, 256, 9, 4225330, 9, 0
25600, -6174, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 256
-18176, 22154, 9, 4225330, 9, -25393
7, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
10000, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-4103, 256, 9, 4225330, 9, 1
100, 0, 9, 4225330, 9, 0
4098, 0, 9, 4225330, 9, 10000
0, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 1
158, -9630, 9, 4225330, 9, 0
-22633, 25600, 9, 4225330, 9, -28786
4223, 0, 9, 4225330, 9, 39
-25810, -1893, 9, 4225330, 9, -25701
0, 1, 9, 4225330, 9, 0
1, -10025, 9, 4225330, 9, -6192
-17408, 1, 9, 4225330, 9, 0
11535, 0, 9, 4225330, 9, 25651
30207, -17091, 9, 4225330, 9, -25840
16629, 0, 9, 4225330, 9, 0
6398, -25509, 9, 4225330, 9, 30529
25600, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
-22633, 0, 9, 4225330, 9, 25834
100, 0, 9, 4225330, 9, 0
0, 49, 9, 4225330, 9, 256
0, 0, 9, 4225330, 9, -256
537, -21941, 9, 4225330, 9, -16694
164, -28927, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
10030, 0, 9, 4225330, 9, -20464
1, 0, 9, 4225330, 9, 25600
0, 0, 9, 4225330, 9, 0
1, -9253, 9, 4225330, 9, -9253
10000, 0, 9, 4225330, 9, 100
302, 14080, 9, 4225330, 9, 0
12336, 0, 9, 4225330, 9, 12336
30207, -17091, 9, 4225330, 9, -25840
100, 16, 9, 4225330, 9, 9984
511, 256, 9, 4225330, 9, 0
1, -3085, 9, 4225330, 9, 0
100, 4097, 9, 4225330, 9, 0
3584, 256, 9, 4225330, 9, 28
10000, 0, 9, 4225330, 9, 0
21264, 0, 9, 4225330, 9, 88
0, 32, 9, 4225330, 9, 256
-30720, -30583, 9, 4225330, 9, -30584
1, 0, 9, 4225330, 9, 0
302, 0, 9, 4225330, 9, 0
0, 0, 9, 4225330, 9, 0
